Datos,Iteracioes
F1_bb_train,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
F1_bb_test,[0.8633585041352032, 0.8540305010893247, 0.8633585041352032, 0.8540305010893247, 0.8633585041352032, 0.8633585041352032, 0.8903133903133903, 0.8903133903133903, 0.8809780654440849, 0.8903133903133903]
F1_ponyGE_train,[0.8877603877973774, 0.8978099068805756, 0.904241039537586, 0.8941656996653643, 0.8990648795125906, 0.895557203427574, 0.8940128801239913, 0.8952284979620995, 0.8818145343118979, 0.8909868474138626]
F1_ponyGE_test,[0.9714285714285714, 0.960302049622438, 0.9906542056074767, 0.9629629629629629, 1.0, 1.0, 1.0, 1.0, 0.9723087573554864, 0.9906542056074767]
Datos,Iteracioes
F1_bb_train,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
F1_bb_test,[0.8633585041352032, 0.8633585041352032, 0.8633585041352032, 0.8540305010893247, 0.8633585041352032, 0.8633585041352032, 0.8809780654440849, 0.8903133903133903, 0.8903133903133903, 0.8903133903133903]
F1_ponyGE_train,[0.8968349118252286, 0.8969617371508626, 0.9099880279740965, 0.8911237441703392, 0.8883641642361526, 0.9037982575447432, 0.8857909536434482, 0.8909868474138626, 0.8969020405699535, 0.8898556004216944]
F1_ponyGE_test,[0.9906542056074767, 1.0, 0.9714285714285714, 0.9534391534391533, 1.0, 0.9906542056074767, 0.9723087573554864, 1.0, 0.9714285714285714, 0.9714285714285714]
